video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
bench_good_02_stable_pause,89,3.7083,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.38996742393639794,0.40432294407268804,0.0,0.96,0.41496742393639796,0.40432294407268804,0.02,0.96,0.43287110402725804,0.2529362561544621,0.0,0.96,0.45787110402725806,0.2529362561544621,0.02,0.96,0.422871104027258,0.2529362561544621,0.0,0.9199999999999999,0.44787110402725805,0.2529362561544621,0.0,0.9199999999999999,0.44287110402725804,0.2529362561544621,0.0,0.9199999999999999,0.46787110402725807,0.2529362561544621,0.0,0.9199999999999999,0.43287110402725804,0.2529362561544621,0.0,0.9199999999999999,0.45787110402725806,0.2529362561544621,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.8800000000000001,0.76,0.0,0.96,0.9050000000000001,0.76,0.02,0.96,0.8450000000000001,0.785,0.0,0.9299999999999999,0.8700000000000001,0.785,0.0,0.9299999999999999,0.9350000000000002,0.785,0.0,0.9299999999999999,0.9600000000000002,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,90,3.75,1.0,0.42999999999999994,0.44999999999999996,0.0,0.88,0.4149999999999999,0.43499999999999994,0.0,0.88,0.4049999999999999,0.43499999999999994,0.0,0.88,0.3949999999999999,0.43699999999999994,0.0,0.88,0.42499999999999993,0.43499999999999994,0.0,0.88,0.43499999999999994,0.43499999999999994,0.0,0.88,0.44499999999999995,0.43699999999999994,0.0,0.88,0.37499999999999994,0.44999999999999996,0.0,0.88,0.4649999999999999,0.44999999999999996,0.0,0.88,0.4049999999999999,0.475,0.0,0.88,0.43499999999999994,0.475,0.0,0.88,0.41999999999999993,0.58,0.0,0.96,0.44499999999999995,0.58,0.02,0.96,0.38709999999999994,0.40759999999999996,0.0,0.96,0.41209999999999997,0.40759999999999996,0.02,0.96,0.43409999999999993,0.25989999999999996,0.0,0.96,0.45909999999999995,0.25989999999999996,0.02,0.96,0.4240999999999999,0.25989999999999996,0.0,0.9199999999999999,0.44909999999999994,0.25989999999999996,0.0,0.9199999999999999,0.44409999999999994,0.25989999999999996,0.0,0.9199999999999999,0.46909999999999996,0.25989999999999996,0.0,0.9199999999999999,0.43409999999999993,0.25989999999999996,0.0,0.9199999999999999,0.45909999999999995,0.25989999999999996,0.0,0.9199999999999999,0.6499999999999999,0.58,0.0,0.96,0.6749999999999999,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.8799999999999999,0.76,0.0,0.96,0.9049999999999999,0.76,0.02,0.96,0.8449999999999999,0.785,0.0,0.9299999999999999,0.8699999999999999,0.785,0.0,0.9299999999999999,0.9349999999999999,0.785,0.0,0.9299999999999999,0.96,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,91,3.7917,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.38423257606360206,0.41087705592731194,0.0,0.96,0.4092325760636021,0.41087705592731194,0.02,0.96,0.43532889597274194,0.2668637438455379,0.0,0.96,0.46032889597274196,0.2668637438455379,0.02,0.96,0.4253288959727419,0.2668637438455379,0.0,0.9199999999999999,0.45032889597274195,0.2668637438455379,0.0,0.9199999999999999,0.44532889597274194,0.2668637438455379,0.0,0.9199999999999999,0.47032889597274197,0.2668637438455379,0.0,0.9199999999999999,0.43532889597274194,0.2668637438455379,0.0,0.9199999999999999,0.46032889597274196,0.2668637438455379,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,92,3.8333,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.381386974954758,0.4141291714802766,0.0,0.96,0.406386974954758,0.4141291714802766,0.02,0.96,0.43654843930510373,0.27377448939558774,0.0,0.96,0.46154843930510375,0.27377448939558774,0.02,0.96,0.4265484393051037,0.27377448939558774,0.0,0.9199999999999999,0.45154843930510374,0.27377448939558774,0.0,0.9199999999999999,0.44654843930510374,0.27377448939558774,0.0,0.9199999999999999,0.47154843930510376,0.27377448939558774,0.0,0.9199999999999999,0.43654843930510373,0.27377448939558774,0.0,0.9199999999999999,0.46154843930510375,0.27377448939558774,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,93,3.875,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.3785848534161271,0.4173315960958548,0.0,0.96,0.4035848534161271,0.4173315960958548,0.02,0.96,0.43774934853594555,0.28057964170369143,0.0,0.96,0.46274934853594557,0.28057964170369143,0.02,0.96,0.42774934853594554,0.28057964170369143,0.0,0.9199999999999999,0.45274934853594556,0.28057964170369143,0.0,0.9199999999999999,0.44774934853594556,0.28057964170369143,0.0,0.9199999999999999,0.4727493485359456,0.28057964170369143,0.0,0.9199999999999999,0.43774934853594555,0.28057964170369143,0.0,0.9199999999999999,0.46274934853594557,0.28057964170369143,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,94,3.9167,1.0,0.43000000000000005,0.44999999999999996,0.0,0.88,0.41500000000000004,0.43499999999999994,0.0,0.88,0.405,0.43499999999999994,0.0,0.88,0.395,0.43699999999999994,0.0,0.88,0.42500000000000004,0.43499999999999994,0.0,0.88,0.43500000000000005,0.43499999999999994,0.0,0.88,0.44500000000000006,0.43699999999999994,0.0,0.88,0.37500000000000006,0.44999999999999996,0.0,0.88,0.465,0.44999999999999996,0.0,0.88,0.405,0.475,0.0,0.88,0.43500000000000005,0.475,0.0,0.88,0.42000000000000004,0.58,0.0,0.96,0.44500000000000006,0.58,0.02,0.96,0.3758475372845855,0.4204599573890452,0.0,0.96,0.4008475372845855,0.4204599573890452,0.02,0.96,0.43892248402089196,0.28722740945172087,0.0,0.96,0.463922484020892,0.28722740945172087,0.02,0.96,0.42892248402089195,0.28722740945172087,0.0,0.9199999999999999,0.45392248402089197,0.28722740945172087,0.0,0.9199999999999999,0.44892248402089197,0.28722740945172087,0.0,0.9199999999999999,0.473922484020892,0.28722740945172087,0.0,0.9199999999999999,0.43892248402089196,0.28722740945172087,0.0,0.9199999999999999,0.463922484020892,0.28722740945172087,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.8800000000000001,0.76,0.0,0.96,0.9050000000000001,0.76,0.02,0.96,0.8450000000000001,0.785,0.0,0.9299999999999999,0.8700000000000001,0.785,0.0,0.9299999999999999,0.9350000000000002,0.785,0.0,0.9299999999999999,0.9600000000000002,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,95,3.9583,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.373195859188731,0.4234904466414503,0.0,0.96,0.398195859188731,0.4234904466414503,0.02,0.96,0.4400589174905439,0.29366719911308187,0.0,0.96,0.4650589174905439,0.29366719911308187,0.02,0.96,0.43005891749054387,0.29366719911308187,0.0,0.9199999999999999,0.4550589174905439,0.29366719911308187,0.0,0.9199999999999999,0.4500589174905439,0.29366719911308187,0.0,0.9199999999999999,0.4750589174905439,0.29366719911308187,0.0,0.9199999999999999,0.4400589174905439,0.29366719911308187,0.0,0.9199999999999999,0.4650589174905439,0.29366719911308187,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.8799999999999999,0.76,0.0,0.96,0.9049999999999999,0.76,0.02,0.96,0.8449999999999999,0.785,0.0,0.9299999999999999,0.8699999999999999,0.785,0.0,0.9299999999999999,0.9349999999999999,0.785,0.0,0.9299999999999999,0.96,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,96,4.0,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.37065000000000003,0.4264,0.0,0.96,0.39565000000000006,0.4264,0.02,0.96,0.44115,0.29984999999999995,0.0,0.96,0.46615,0.29984999999999995,0.02,0.96,0.43115,0.29984999999999995,0.0,0.9199999999999999,0.45615,0.29984999999999995,0.0,0.9199999999999999,0.45115,0.29984999999999995,0.0,0.9199999999999999,0.47615,0.29984999999999995,0.0,0.9199999999999999,0.44115,0.29984999999999995,0.0,0.9199999999999999,0.46615,0.29984999999999995,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.8799999999999999,0.76,0.0,0.96,0.9049999999999999,0.76,0.02,0.96,0.8449999999999999,0.785,0.0,0.9299999999999999,0.8699999999999999,0.785,0.0,0.9299999999999999,0.9349999999999999,0.785,0.0,0.9299999999999999,0.96,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,97,4.0417,1.0,0.43000000000000005,0.44999999999999996,0.0,0.88,0.41500000000000004,0.43499999999999994,0.0,0.88,0.405,0.43499999999999994,0.0,0.88,0.395,0.43699999999999994,0.0,0.88,0.42500000000000004,0.43499999999999994,0.0,0.88,0.43500000000000005,0.43499999999999994,0.0,0.88,0.44500000000000006,0.43699999999999994,0.0,0.88,0.37500000000000006,0.44999999999999996,0.0,0.88,0.465,0.44999999999999996,0.0,0.88,0.405,0.475,0.0,0.88,0.43500000000000005,0.475,0.0,0.88,0.42000000000000004,0.58,0.0,0.96,0.44500000000000006,0.58,0.02,0.96,0.36822933524405055,0.4291664740067993,0.0,0.96,0.39322933524405057,0.4291664740067993,0.02,0.96,0.4421874277525497,0.30572875726444854,0.0,0.96,0.46718742775254973,0.30572875726444854,0.02,0.96,0.4321874277525497,0.30572875726444854,0.0,0.9199999999999999,0.4571874277525497,0.30572875726444854,0.0,0.9199999999999999,0.4521874277525497,0.30572875726444854,0.0,0.9199999999999999,0.47718742775254974,0.30572875726444854,0.0,0.9199999999999999,0.4421874277525497,0.30572875726444854,0.0,0.9199999999999999,0.46718742775254973,0.30572875726444854,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,98,4.0833,1.0,0.43000000000000005,0.44999999999999996,0.0,0.88,0.41500000000000004,0.43499999999999994,0.0,0.88,0.405,0.43499999999999994,0.0,0.88,0.395,0.43699999999999994,0.0,0.88,0.42500000000000004,0.43499999999999994,0.0,0.88,0.43500000000000005,0.43499999999999994,0.0,0.88,0.44500000000000006,0.43699999999999994,0.0,0.88,0.37500000000000006,0.44999999999999996,0.0,0.88,0.465,0.44999999999999996,0.0,0.88,0.405,0.475,0.0,0.88,0.43500000000000005,0.475,0.0,0.88,0.42000000000000004,0.58,0.0,0.96,0.44500000000000006,0.58,0.02,0.96,0.3659522876413128,0.4317688141242139,0.0,0.96,0.39095228764131285,0.4317688141242139,0.02,0.96,0.4431633052965802,0.3112587300139545,0.0,0.96,0.46816330529658023,0.3112587300139545,0.02,0.96,0.4331633052965802,0.3112587300139545,0.0,0.9199999999999999,0.4581633052965802,0.3112587300139545,0.0,0.9199999999999999,0.4531633052965802,0.3112587300139545,0.0,0.9199999999999999,0.47816330529658024,0.3112587300139545,0.0,0.9199999999999999,0.4431633052965802,0.3112587300139545,0.0,0.9199999999999999,0.46816330529658023,0.3112587300139545,0.0,0.9199999999999999,0.6500000000000001,0.58,0.0,0.96,0.6750000000000002,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,99,4.125,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.3638361868989626,0.43418721497261414,0.0,0.96,0.3888361868989626,0.43418721497261414,0.02,0.96,0.4440702056147303,0.31639783181680514,0.0,0.96,0.46907020561473034,0.31639783181680514,0.02,0.96,0.4340702056147303,0.31639783181680514,0.0,0.9199999999999999,0.45907020561473033,0.31639783181680514,0.0,0.9199999999999999,0.4540702056147303,0.31639783181680514,0.0,0.9199999999999999,0.47907020561473035,0.31639783181680514,0.0,0.9199999999999999,0.4440702056147303,0.31639783181680514,0.0,0.9199999999999999,0.46907020561473034,0.31639783181680514,0.0,0.9199999999999999,0.6500000000000001,0.58,0.0,0.96,0.6750000000000002,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.8800000000000001,0.76,0.0,0.96,0.9050000000000001,0.76,0.02,0.96,0.8450000000000001,0.785,0.0,0.9299999999999999,0.8700000000000001,0.785,0.0,0.9299999999999999,0.9350000000000002,0.785,0.0,0.9299999999999999,0.9600000000000002,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,100,4.1667,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.3618971378213856,0.4364032710612736,0.0,0.96,0.38689713782138563,0.4364032710612736,0.02,0.96,0.4449012266479776,0.3211069510052063,0.0,0.96,0.4699012266479776,0.3211069510052063,0.02,0.96,0.4349012266479776,0.3211069510052063,0.0,0.9199999999999999,0.4599012266479776,0.3211069510052063,0.0,0.9199999999999999,0.4549012266479776,0.3211069510052063,0.0,0.9199999999999999,0.47990122664797763,0.3211069510052063,0.0,0.9199999999999999,0.4449012266479776,0.3211069510052063,0.0,0.9199999999999999,0.4699012266479776,0.3211069510052063,0.0,0.9199999999999999,0.6499999999999999,0.58,0.0,0.96,0.6749999999999999,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,101,4.2083,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.36014989774289213,0.4384001168652661,0.0,0.96,0.38514989774289216,0.4384001168652661,0.02,0.96,0.44565004382447476,0.3253502483386904,0.0,0.96,0.4706500438244748,0.3253502483386904,0.02,0.96,0.43565004382447475,0.3253502483386904,0.0,0.9199999999999999,0.4606500438244748,0.3253502483386904,0.0,0.9199999999999999,0.45565004382447477,0.3253502483386904,0.0,0.9199999999999999,0.4806500438244748,0.3253502483386904,0.0,0.9199999999999999,0.44565004382447476,0.3253502483386904,0.0,0.9199999999999999,0.4706500438244748,0.3253502483386904,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,102,4.25,1.0,0.43,0.45000000000000007,0.0,0.88,0.415,0.43500000000000005,0.0,0.88,0.40499999999999997,0.43500000000000005,0.0,0.88,0.39499999999999996,0.43700000000000006,0.0,0.88,0.425,0.43500000000000005,0.0,0.88,0.435,0.43500000000000005,0.0,0.88,0.445,0.43700000000000006,0.0,0.88,0.375,0.45000000000000007,0.0,0.88,0.46499999999999997,0.45000000000000007,0.0,0.88,0.40499999999999997,0.4750000000000001,0.0,0.88,0.435,0.4750000000000001,0.0,0.88,0.42,0.5800000000000001,0.0,0.96,0.445,0.5800000000000001,0.02,0.96,0.35860776421549195,0.4401625551822949,0.0,0.96,0.383607764215492,0.4401625551822949,0.02,0.96,0.4463109581933606,0.32909542976237666,0.0,0.96,0.4713109581933606,0.32909542976237666,0.02,0.96,0.4363109581933606,0.32909542976237666,0.0,0.9199999999999999,0.4613109581933606,0.32909542976237666,0.0,0.9199999999999999,0.4563109581933606,0.32909542976237666,0.0,0.9199999999999999,0.4813109581933606,0.32909542976237666,0.0,0.9199999999999999,0.4463109581933606,0.32909542976237666,0.0,0.9199999999999999,0.4713109581933606,0.32909542976237666,0.0,0.9199999999999999,0.65,0.5800000000000001,0.0,0.96,0.675,0.5800000000000001,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.8800000000000001,0.76,0.0,0.96,0.9050000000000001,0.76,0.02,0.96,0.8450000000000001,0.785,0.0,0.9299999999999999,0.8700000000000001,0.785,0.0,0.9299999999999999,0.9350000000000002,0.785,0.0,0.9299999999999999,0.9600000000000002,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,103,4.2917,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.3572824738064942,0.441677172792578,0.0,0.96,0.3822824738064942,0.441677172792578,0.02,0.96,0.44687893979721677,0.3323139921842283,0.0,0.96,0.4718789397972168,0.3323139921842283,0.02,0.96,0.43687893979721676,0.3323139921842283,0.0,0.9199999999999999,0.4618789397972168,0.3323139921842283,0.0,0.9199999999999999,0.4568789397972168,0.3323139921842283,0.0,0.9199999999999999,0.4818789397972168,0.3323139921842283,0.0,0.9199999999999999,0.44687893979721677,0.3323139921842283,0.0,0.9199999999999999,0.4718789397972168,0.3323139921842283,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
bench_good_02_stable_pause,104,4.3333,1.0,0.43,0.44999999999999996,0.0,0.88,0.415,0.43499999999999994,0.0,0.88,0.40499999999999997,0.43499999999999994,0.0,0.88,0.39499999999999996,0.43699999999999994,0.0,0.88,0.425,0.43499999999999994,0.0,0.88,0.435,0.43499999999999994,0.0,0.88,0.445,0.43699999999999994,0.0,0.88,0.375,0.44999999999999996,0.0,0.88,0.46499999999999997,0.44999999999999996,0.0,0.88,0.40499999999999997,0.475,0.0,0.88,0.435,0.475,0.0,0.88,0.42,0.58,0.0,0.96,0.445,0.58,0.02,0.96,0.3561841127761436,0.4429324425415502,0.0,0.96,0.3811841127761436,0.4429324425415502,0.02,0.96,0.44734966595308134,0.33498144040079403,0.0,0.96,0.47234966595308137,0.33498144040079403,0.02,0.96,0.43734966595308133,0.33498144040079403,0.0,0.9199999999999999,0.46234966595308136,0.33498144040079403,0.0,0.9199999999999999,0.45734966595308135,0.33498144040079403,0.0,0.9199999999999999,0.4823496659530814,0.33498144040079403,0.0,0.9199999999999999,0.44734966595308134,0.33498144040079403,0.0,0.9199999999999999,0.47234966595308137,0.33498144040079403,0.0,0.9199999999999999,0.65,0.58,0.0,0.96,0.675,0.58,0.02,0.96,0.77,0.73,0.0,0.96,0.795,0.73,0.02,0.96,0.88,0.76,0.0,0.96,0.905,0.76,0.02,0.96,0.845,0.785,0.0,0.9299999999999999,0.87,0.785,0.0,0.9299999999999999,0.935,0.785,0.0,0.9299999999999999,0.9600000000000001,0.785,0.0,0.9299999999999999
