video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
squat_bad_01_shallow_depth,109,4.5417,1.0,0.51,0.23823180565565516,0.0,0.76,0.495,0.22323180565565517,0.0,0.76,0.485,0.22323180565565517,0.0,0.76,0.475,0.22523180565565518,0.0,0.76,0.505,0.22323180565565517,0.0,0.76,0.515,0.22323180565565517,0.0,0.76,0.525,0.22523180565565518,0.0,0.76,0.455,0.23823180565565516,0.0,0.76,0.545,0.23823180565565516,0.0,0.76,0.485,0.2632318056556552,0.0,0.76,0.515,0.2632318056556552,0.0,0.76,0.5,0.36823180565565516,0.0,0.84,0.525,0.36823180565565516,0.02,0.84,0.45,0.4178515932255781,0.0,0.84,0.47500000000000003,0.4178515932255781,0.02,0.84,0.4,0.3778515932255781,0.0,0.84,0.42500000000000004,0.3778515932255781,0.02,0.84,0.39,0.3778515932255781,0.0,0.7999999999999999,0.41500000000000004,0.3778515932255781,0.0,0.7999999999999999,0.41000000000000003,0.3778515932255781,0.0,0.7999999999999999,0.43500000000000005,0.3778515932255781,0.0,0.7999999999999999,0.4,0.3778515932255781,0.0,0.7999999999999999,0.42500000000000004,0.3778515932255781,0.0,0.7999999999999999,0.43771872541953755,0.6147351573424005,0.0,0.84,0.46271872541953757,0.6147351573424005,0.02,0.84,0.5448098937849615,0.6959505310751927,0.0,0.84,0.5698098937849615,0.6959505310751927,0.02,0.84,0.5911406372902313,0.850380212430077,0.0,0.84,0.6161406372902313,0.850380212430077,0.02,0.84,0.5561406372902312,0.875380212430077,0.0,0.8099999999999999,0.5811406372902312,0.875380212430077,0.0,0.8099999999999999,0.6461406372902313,0.875380212430077,0.0,0.8099999999999999,0.6711406372902313,0.875380212430077,0.0,0.8099999999999999
squat_bad_01_shallow_depth,110,4.5833,1.0,0.51,0.2377285026831396,0.0,0.76,0.495,0.22272850268313962,0.0,0.76,0.485,0.22272850268313962,0.0,0.76,0.475,0.22472850268313962,0.0,0.76,0.505,0.22272850268313962,0.0,0.76,0.515,0.22272850268313962,0.0,0.76,0.525,0.22472850268313962,0.0,0.76,0.455,0.2377285026831396,0.0,0.76,0.545,0.2377285026831396,0.0,0.76,0.485,0.26272850268313963,0.0,0.76,0.515,0.26272850268313963,0.0,0.76,0.5,0.3677285026831396,0.0,0.84,0.525,0.3677285026831396,0.02,0.84,0.45,0.41740750236747615,0.0,0.84,0.47500000000000003,0.41740750236747615,0.02,0.84,0.4,0.3774075023674761,0.0,0.84,0.42500000000000004,0.3774075023674761,0.02,0.84,0.39,0.3774075023674761,0.0,0.7999999999999999,0.41500000000000004,0.3774075023674761,0.0,0.7999999999999999,0.41000000000000003,0.3774075023674761,0.0,0.7999999999999999,0.43500000000000005,0.3774075023674761,0.0,0.7999999999999999,0.4,0.3774075023674761,0.0,0.7999999999999999,0.42500000000000004,0.3774075023674761,0.0,0.7999999999999999,0.4380739981060191,0.613966584097312,0.0,0.84,0.4630739981060191,0.613966584097312,0.02,0.84,0.5448394998421683,0.6958025007891586,0.0,0.84,0.5698394998421683,0.6958025007891586,0.02,0.84,0.5909630009469905,0.8503210003156635,0.0,0.84,0.6159630009469905,0.8503210003156635,0.02,0.84,0.5559630009469905,0.8753210003156635,0.0,0.8099999999999999,0.5809630009469905,0.8753210003156635,0.0,0.8099999999999999,0.6459630009469906,0.8753210003156635,0.0,0.8099999999999999,0.6709630009469906,0.8753210003156635,0.0,0.8099999999999999
squat_bad_01_shallow_depth,111,4.625,1.0,0.51,0.23689392152197686,0.0,0.76,0.495,0.22189392152197687,0.0,0.76,0.485,0.22189392152197687,0.0,0.76,0.475,0.22389392152197687,0.0,0.76,0.505,0.22189392152197687,0.0,0.76,0.515,0.22189392152197687,0.0,0.76,0.525,0.22389392152197687,0.0,0.76,0.455,0.23689392152197686,0.0,0.76,0.545,0.23689392152197686,0.0,0.76,0.485,0.2618939215219769,0.0,0.76,0.515,0.2618939215219769,0.0,0.76,0.5,0.36689392152197686,0.0,0.84,0.525,0.36689392152197686,0.02,0.84,0.45,0.4166711072252737,0.0,0.84,0.47500000000000003,0.4166711072252737,0.02,0.84,0.4,0.37667110722527364,0.0,0.84,0.42500000000000004,0.37667110722527364,0.02,0.84,0.39,0.37667110722527364,0.0,0.7999999999999999,0.41500000000000004,0.37667110722527364,0.0,0.7999999999999999,0.41000000000000003,0.37667110722527364,0.0,0.7999999999999999,0.43500000000000005,0.37667110722527364,0.0,0.7999999999999999,0.4,0.37667110722527364,0.0,0.7999999999999999,0.42500000000000004,0.37667110722527364,0.0,0.7999999999999999,0.4386631142197811,0.612692129571207,0.0,0.84,0.4636631142197811,0.612692129571207,0.02,0.84,0.5448885928516485,0.695557035741758,0.0,0.84,0.5698885928516485,0.695557035741758,0.02,0.84,0.5906684428901094,0.8502228142967032,0.0,0.84,0.6156684428901095,0.8502228142967032,0.02,0.84,0.5556684428901094,0.8752228142967032,0.0,0.8099999999999999,0.5806684428901094,0.8752228142967032,0.0,0.8099999999999999,0.6456684428901095,0.8752228142967032,0.0,0.8099999999999999,0.6706684428901095,0.8752228142967032,0.0,0.8099999999999999
squat_bad_01_shallow_depth,112,4.6667,1.0,0.51,0.23573441383873717,0.0,0.76,0.495,0.22073441383873718,0.0,0.76,0.485,0.22073441383873718,0.0,0.76,0.475,0.22273441383873718,0.0,0.76,0.505,0.22073441383873718,0.0,0.76,0.515,0.22073441383873718,0.0,0.76,0.525,0.22273441383873718,0.0,0.76,0.455,0.23573441383873717,0.0,0.76,0.545,0.23573441383873717,0.0,0.76,0.485,0.2607344138387372,0.0,0.76,0.515,0.2607344138387372,0.0,0.76,0.5,0.36573441383873717,0.0,0.84,0.525,0.36573441383873717,0.02,0.84,0.45,0.41564801221065045,0.0,0.84,0.47500000000000003,0.41564801221065045,0.02,0.84,0.4,0.3756480122106504,0.0,0.84,0.42500000000000004,0.3756480122106504,0.02,0.84,0.39,0.3756480122106504,0.0,0.7999999999999999,0.41500000000000004,0.3756480122106504,0.0,0.7999999999999999,0.41000000000000003,0.3756480122106504,0.0,0.7999999999999999,0.43500000000000005,0.3756480122106504,0.0,0.7999999999999999,0.4,0.3756480122106504,0.0,0.7999999999999999,0.42500000000000004,0.3756480122106504,0.0,0.7999999999999999,0.43948159023147965,0.6109214931325657,0.0,0.84,0.46448159023147967,0.6109214931325657,0.02,0.84,0.5449567991859567,0.6952160040702169,0.0,0.84,0.5699567991859568,0.6952160040702169,0.02,0.84,0.5902592048842602,0.8500864016280867,0.0,0.84,0.6152592048842602,0.8500864016280867,0.02,0.84,0.5552592048842602,0.8750864016280867,0.0,0.8099999999999999,0.5802592048842602,0.8750864016280867,0.0,0.8099999999999999,0.6452592048842603,0.8750864016280867,0.0,0.8099999999999999,0.6702592048842603,0.8750864016280867,0.0,0.8099999999999999
squat_bad_01_shallow_depth,113,4.7083,1.0,0.51,0.23425880418701994,0.0,0.76,0.495,0.21925880418701996,0.0,0.76,0.485,0.21925880418701996,0.0,0.76,0.475,0.22125880418701996,0.0,0.76,0.505,0.21925880418701996,0.0,0.76,0.515,0.21925880418701996,0.0,0.76,0.525,0.22125880418701996,0.0,0.76,0.455,0.23425880418701994,0.0,0.76,0.545,0.23425880418701994,0.0,0.76,0.485,0.25925880418701996,0.0,0.76,0.515,0.25925880418701996,0.0,0.76,0.5,0.36425880418701995,0.0,0.84,0.525,0.36425880418701995,0.02,0.84,0.45,0.41434600369442937,0.0,0.84,0.47500000000000003,0.41434600369442937,0.02,0.84,0.4,0.3743460036944294,0.0,0.84,0.42500000000000004,0.3743460036944294,0.02,0.84,0.39,0.3743460036944294,0.0,0.7999999999999999,0.41500000000000004,0.3743460036944294,0.0,0.7999999999999999,0.41000000000000003,0.3743460036944294,0.0,0.7999999999999999,0.43500000000000005,0.3743460036944294,0.0,0.7999999999999999,0.4,0.3743460036944294,0.0,0.7999999999999999,0.42500000000000004,0.3743460036944294,0.0,0.7999999999999999,0.4405231970444565,0.6086681503938257,0.0,0.84,0.46552319704445655,0.6086681503938257,0.02,0.84,0.5450435997537048,0.6947820012314765,0.0,0.84,0.5700435997537048,0.6947820012314765,0.02,0.84,0.5897384014777718,0.8499128004925907,0.0,0.84,0.6147384014777718,0.8499128004925907,0.02,0.84,0.5547384014777718,0.8749128004925907,0.0,0.8099999999999999,0.5797384014777718,0.8749128004925907,0.0,0.8099999999999999,0.6447384014777718,0.8749128004925907,0.0,0.8099999999999999,0.6697384014777719,0.8749128004925907,0.0,0.8099999999999999
squat_bad_01_shallow_depth,114,4.75,1.0,0.51,0.2324783228472722,0.0,0.76,0.495,0.21747832284727223,0.0,0.76,0.485,0.21747832284727223,0.0,0.76,0.475,0.21947832284727223,0.0,0.76,0.505,0.21747832284727223,0.0,0.76,0.515,0.21747832284727223,0.0,0.76,0.525,0.21947832284727223,0.0,0.76,0.455,0.2324783228472722,0.0,0.76,0.545,0.2324783228472722,0.0,0.76,0.485,0.25747832284727223,0.0,0.76,0.515,0.25747832284727223,0.0,0.76,0.5,0.3624783228472722,0.0,0.84,0.525,0.3624783228472722,0.02,0.84,0.45,0.4127749907475931,0.0,0.84,0.47500000000000003,0.4127749907475931,0.02,0.84,0.4,0.3727749907475931,0.0,0.84,0.42500000000000004,0.3727749907475931,0.02,0.84,0.39,0.3727749907475931,0.0,0.7999999999999999,0.41500000000000004,0.3727749907475931,0.0,0.7999999999999999,0.41000000000000003,0.3727749907475931,0.0,0.7999999999999999,0.43500000000000005,0.3727749907475931,0.0,0.7999999999999999,0.4,0.3727749907475931,0.0,0.7999999999999999,0.42500000000000004,0.3727749907475931,0.0,0.7999999999999999,0.4417800074019255,0.6059492506538344,0.0,0.84,0.46678000740192555,0.6059492506538344,0.02,0.84,0.5451483339501605,0.6942583302491977,0.0,0.84,0.5701483339501605,0.6942583302491977,0.02,0.84,0.5891099962990373,0.849703332099679,0.0,0.84,0.6141099962990373,0.849703332099679,0.02,0.84,0.5541099962990372,0.874703332099679,0.0,0.8099999999999999,0.5791099962990373,0.874703332099679,0.0,0.8099999999999999,0.6441099962990373,0.874703332099679,0.0,0.8099999999999999,0.6691099962990373,0.874703332099679,0.0,0.8099999999999999
squat_bad_01_shallow_depth,115,4.7917,1.0,0.51,0.23040652035757342,0.0,0.76,0.495,0.21540652035757343,0.0,0.76,0.485,0.21540652035757343,0.0,0.76,0.475,0.21740652035757344,0.0,0.76,0.505,0.21540652035757343,0.0,0.76,0.515,0.21540652035757343,0.0,0.76,0.525,0.21740652035757344,0.0,0.76,0.455,0.23040652035757342,0.0,0.76,0.545,0.23040652035757342,0.0,0.76,0.485,0.25540652035757344,0.0,0.76,0.515,0.25540652035757344,0.0,0.76,0.5,0.3604065203575734,0.0,0.84,0.525,0.3604065203575734,0.02,0.84,0.44999999999999996,0.41094692972727065,0.0,0.84,0.475,0.41094692972727065,0.02,0.84,0.4,0.3709469297272706,0.0,0.84,0.42500000000000004,0.3709469297272706,0.02,0.84,0.39,0.3709469297272706,0.0,0.7999999999999999,0.41500000000000004,0.3709469297272706,0.0,0.7999999999999999,0.41000000000000003,0.3709469297272706,0.0,0.7999999999999999,0.43500000000000005,0.3709469297272706,0.0,0.7999999999999999,0.4,0.3709469297272706,0.0,0.7999999999999999,0.42500000000000004,0.3709469297272706,0.0,0.7999999999999999,0.4432424562181834,0.6027854863813298,0.0,0.84,0.46824245621818344,0.6027854863813298,0.02,0.84,0.5452702046848485,0.6936489765757569,0.0,0.84,0.5702702046848486,0.6936489765757569,0.02,0.84,0.5883787718909083,0.8494595906303026,0.0,0.84,0.6133787718909083,0.8494595906303026,0.02,0.84,0.5533787718909082,0.8744595906303027,0.0,0.8099999999999999,0.5783787718909082,0.8744595906303027,0.0,0.8099999999999999,0.6433787718909083,0.8744595906303027,0.0,0.8099999999999999,0.6683787718909083,0.8744595906303027,0.0,0.8099999999999999
squat_bad_01_shallow_depth,116,4.8333,1.0,0.51,0.22805916438585883,0.0,0.76,0.495,0.21305916438585884,0.0,0.76,0.485,0.21305916438585884,0.0,0.76,0.475,0.21505916438585884,0.0,0.76,0.505,0.21305916438585884,0.0,0.76,0.515,0.21305916438585884,0.0,0.76,0.525,0.21505916438585884,0.0,0.76,0.455,0.22805916438585883,0.0,0.76,0.545,0.22805916438585883,0.0,0.76,0.485,0.25305916438585885,0.0,0.76,0.515,0.25305916438585885,0.0,0.76,0.5,0.35805916438585883,0.0,0.84,0.525,0.35805916438585883,0.02,0.84,0.44999999999999996,0.4088757332816401,0.0,0.84,0.475,0.4088757332816401,0.02,0.84,0.4,0.36887573328164014,0.0,0.84,0.42500000000000004,0.36887573328164014,0.02,0.84,0.39,0.36887573328164014,0.0,0.7999999999999999,0.41500000000000004,0.36887573328164014,0.0,0.7999999999999999,0.41000000000000003,0.36887573328164014,0.0,0.7999999999999999,0.43500000000000005,0.36887573328164014,0.0,0.7999999999999999,0.4,0.36887573328164014,0.0,0.7999999999999999,0.42500000000000004,0.36887573328164014,0.0,0.7999999999999999,0.44489941337468786,0.5992009357327586,0.0,0.84,0.4698994133746879,0.5992009357327586,0.02,0.84,0.5454082844478907,0.6929585777605467,0.0,0.84,0.5704082844478907,0.6929585777605467,0.02,0.84,0.5875502933126561,0.8491834311042186,0.0,0.84,0.6125502933126561,0.8491834311042186,0.02,0.84,0.552550293312656,0.8741834311042186,0.0,0.8099999999999999,0.5775502933126561,0.8741834311042186,0.0,0.8099999999999999,0.6425502933126561,0.8741834311042186,0.0,0.8099999999999999,0.6675502933126561,0.8741834311042186,0.0,0.8099999999999999
squat_bad_01_shallow_depth,117,4.875,1.0,0.51,0.22545411972844542,0.0,0.76,0.495,0.21045411972844544,0.0,0.76,0.485,0.21045411972844544,0.0,0.76,0.475,0.21245411972844544,0.0,0.76,0.505,0.21045411972844544,0.0,0.76,0.515,0.21045411972844544,0.0,0.76,0.525,0.21245411972844544,0.0,0.76,0.455,0.22545411972844542,0.0,0.76,0.545,0.22545411972844542,0.0,0.76,0.485,0.25045411972844545,0.0,0.76,0.515,0.25045411972844545,0.0,0.76,0.5,0.35545411972844543,0.0,0.84,0.525,0.35545411972844543,0.02,0.84,0.44999999999999996,0.40657716446627534,0.0,0.84,0.475,0.40657716446627534,0.02,0.84,0.4,0.3665771644662753,0.0,0.84,0.42500000000000004,0.3665771644662753,0.02,0.84,0.39,0.3665771644662753,0.0,0.7999999999999999,0.41500000000000004,0.3665771644662753,0.0,0.7999999999999999,0.41000000000000003,0.3665771644662753,0.0,0.7999999999999999,0.43500000000000005,0.3665771644662753,0.0,0.7999999999999999,0.4,0.3665771644662753,0.0,0.7999999999999999,0.42500000000000004,0.3665771644662753,0.0,0.7999999999999999,0.4467382684269797,0.5952228793029672,0.0,0.84,0.47173826842697975,0.5952228793029672,0.02,0.84,0.545561522368915,0.692192388155425,0.0,0.84,0.570561522368915,0.692192388155425,0.02,0.84,0.5866308657865101,0.84887695526217,0.0,0.84,0.6116308657865102,0.84887695526217,0.02,0.84,0.5516308657865101,0.87387695526217,0.0,0.8099999999999999,0.5766308657865101,0.87387695526217,0.0,0.8099999999999999,0.6416308657865102,0.87387695526217,0.0,0.8099999999999999,0.6666308657865102,0.87387695526217,0.0,0.8099999999999999
squat_bad_01_shallow_depth,118,4.9167,1.0,0.51,0.22261121234814507,0.0,0.76,0.495,0.20761121234814509,0.0,0.76,0.485,0.20761121234814509,0.0,0.76,0.475,0.2096112123481451,0.0,0.76,0.505,0.20761121234814509,0.0,0.76,0.515,0.20761121234814509,0.0,0.76,0.525,0.2096112123481451,0.0,0.76,0.455,0.22261121234814507,0.0,0.76,0.545,0.22261121234814507,0.0,0.76,0.485,0.2476112123481451,0.0,0.76,0.515,0.2476112123481451,0.0,0.76,0.5,0.3526112123481451,0.0,0.84,0.525,0.3526112123481451,0.02,0.84,0.45000000000000007,0.40406871677777506,0.0,0.84,0.4750000000000001,0.40406871677777506,0.02,0.84,0.4,0.3640687167777751,0.0,0.84,0.42500000000000004,0.3640687167777751,0.02,0.84,0.39,0.3640687167777751,0.0,0.7999999999999999,0.41500000000000004,0.3640687167777751,0.0,0.7999999999999999,0.41000000000000003,0.3640687167777751,0.0,0.7999999999999999,0.43500000000000005,0.3640687167777751,0.0,0.7999999999999999,0.4,0.3640687167777751,0.0,0.7999999999999999,0.42500000000000004,0.3640687167777751,0.0,0.7999999999999999,0.44874502657778,0.5908815925034027,0.0,0.84,0.47374502657778,0.5908815925034027,0.02,0.84,0.5457287522148151,0.691356238925925,0.0,0.84,0.5707287522148151,0.691356238925925,0.02,0.84,0.58562748671111,0.84854249557037,0.0,0.84,0.61062748671111,0.84854249557037,0.02,0.84,0.55062748671111,0.87354249557037,0.0,0.8099999999999999,0.57562748671111,0.87354249557037,0.0,0.8099999999999999,0.64062748671111,0.87354249557037,0.0,0.8099999999999999,0.66562748671111,0.87354249557037,0.0,0.8099999999999999
squat_bad_01_shallow_depth,119,4.9583,1.0,0.51,0.21955207848671632,0.0,0.76,0.495,0.20455207848671633,0.0,0.76,0.485,0.20455207848671633,0.0,0.76,0.475,0.20655207848671633,0.0,0.76,0.505,0.20455207848671633,0.0,0.76,0.515,0.20455207848671633,0.0,0.76,0.525,0.20655207848671633,0.0,0.76,0.455,0.21955207848671632,0.0,0.76,0.545,0.21955207848671632,0.0,0.76,0.485,0.24455207848671634,0.0,0.76,0.515,0.24455207848671634,0.0,0.76,0.5,0.3495520784867163,0.0,0.84,0.525,0.3495520784867163,0.02,0.84,0.45,0.4013694810176909,0.0,0.84,0.47500000000000003,0.4013694810176909,0.02,0.84,0.4,0.36136948101769084,0.0,0.84,0.42500000000000004,0.36136948101769084,0.02,0.84,0.39,0.36136948101769084,0.0,0.7999999999999999,0.41500000000000004,0.36136948101769084,0.0,0.7999999999999999,0.41000000000000003,0.36136948101769084,0.0,0.7999999999999999,0.43500000000000005,0.36136948101769084,0.0,0.7999999999999999,0.4,0.36136948101769084,0.0,0.7999999999999999,0.42500000000000004,0.36136948101769084,0.0,0.7999999999999999,0.45090441518584734,0.5862101151479502,0.0,0.84,0.47590441518584736,0.5862101151479502,0.02,0.84,0.5459087012654873,0.6904564936725637,0.0,0.84,0.5709087012654873,0.6904564936725637,0.02,0.84,0.5845477924070763,0.8481825974690255,0.0,0.84,0.6095477924070763,0.8481825974690255,0.02,0.84,0.5495477924070763,0.8731825974690255,0.0,0.8099999999999999,0.5745477924070763,0.8731825974690255,0.0,0.8099999999999999,0.6395477924070764,0.8731825974690255,0.0,0.8099999999999999,0.6645477924070764,0.8731825974690255,0.0,0.8099999999999999
squat_bad_01_shallow_depth,120,5.0,1.0,0.51,0.21630000000000005,0.0,0.76,0.495,0.20130000000000006,0.0,0.76,0.485,0.20130000000000006,0.0,0.76,0.475,0.20330000000000006,0.0,0.76,0.505,0.20130000000000006,0.0,0.76,0.515,0.20130000000000006,0.0,0.76,0.525,0.20330000000000006,0.0,0.76,0.455,0.21630000000000005,0.0,0.76,0.545,0.21630000000000005,0.0,0.76,0.485,0.24130000000000007,0.0,0.76,0.515,0.24130000000000007,0.0,0.76,0.5,0.34630000000000005,0.0,0.84,0.525,0.34630000000000005,0.02,0.84,0.45000000000000007,0.3985,0.0,0.84,0.4750000000000001,0.3985,0.02,0.84,0.4,0.35850000000000004,0.0,0.84,0.42500000000000004,0.35850000000000004,0.02,0.84,0.39,0.35850000000000004,0.0,0.7999999999999999,0.41500000000000004,0.35850000000000004,0.0,0.7999999999999999,0.41000000000000003,0.35850000000000004,0.0,0.7999999999999999,0.43500000000000005,0.35850000000000004,0.0,0.7999999999999999,0.4,0.35850000000000004,0.0,0.7999999999999999,0.42500000000000004,0.35850000000000004,0.0,0.7999999999999999,0.4532,0.5812440000000001,0.0,0.84,0.4782,0.5812440000000001,0.02,0.84,0.5461,0.6895,0.0,0.84,0.5711,0.6895,0.02,0.84,0.5834,0.8477999999999999,0.0,0.84,0.6084,0.8477999999999999,0.02,0.84,0.5484,0.8727999999999999,0.0,0.8099999999999999,0.5734,0.8727999999999999,0.0,0.8099999999999999,0.6384000000000001,0.8727999999999999,0.0,0.8099999999999999,0.6634000000000001,0.8727999999999999,0.0,0.8099999999999999
squat_bad_01_shallow_depth,121,5.0417,1.0,0.51,0.21287972716893888,0.0,0.76,0.495,0.1978797271689389,0.0,0.76,0.485,0.1978797271689389,0.0,0.76,0.475,0.1998797271689389,0.0,0.76,0.505,0.1978797271689389,0.0,0.76,0.515,0.1978797271689389,0.0,0.76,0.525,0.1998797271689389,0.0,0.76,0.455,0.21287972716893888,0.0,0.76,0.545,0.21287972716893888,0.0,0.76,0.485,0.2378797271689389,0.0,0.76,0.515,0.2378797271689389,0.0,0.76,0.5,0.3428797271689389,0.0,0.84,0.525,0.3428797271689389,0.02,0.84,0.45,0.3954821122078873,0.0,0.84,0.47500000000000003,0.3954821122078873,0.02,0.84,0.4,0.3554821122078873,0.0,0.84,0.42500000000000004,0.3554821122078873,0.02,0.84,0.39,0.3554821122078873,0.0,0.7999999999999999,0.41500000000000004,0.3554821122078873,0.0,0.7999999999999999,0.41000000000000003,0.3554821122078873,0.0,0.7999999999999999,0.43500000000000005,0.3554821122078873,0.0,0.7999999999999999,0.4,0.3554821122078873,0.0,0.7999999999999999,0.42500000000000004,0.3554821122078873,0.0,0.7999999999999999,0.45561431023369015,0.5760210421944503,0.0,0.84,0.48061431023369017,0.5760210421944503,0.02,0.84,0.5463011925194742,0.6884940374026292,0.0,0.84,0.5713011925194742,0.6884940374026292,0.02,0.84,0.5821928448831549,0.8473976149610516,0.0,0.84,0.607192844883155,0.8473976149610516,0.02,0.84,0.5471928448831549,0.8723976149610516,0.0,0.8099999999999999,0.5721928448831549,0.8723976149610516,0.0,0.8099999999999999,0.637192844883155,0.8723976149610516,0.0,0.8099999999999999,0.662192844883155,0.8723976149610516,0.0,0.8099999999999999
squat_bad_01_shallow_depth,122,5.0833,1.0,0.51,0.20931729033499458,0.0,0.76,0.495,0.1943172903349946,0.0,0.76,0.485,0.1943172903349946,0.0,0.76,0.475,0.1963172903349946,0.0,0.76,0.505,0.1943172903349946,0.0,0.76,0.515,0.1943172903349946,0.0,0.76,0.525,0.1963172903349946,0.0,0.76,0.455,0.20931729033499458,0.0,0.76,0.545,0.20931729033499458,0.0,0.76,0.485,0.2343172903349946,0.0,0.76,0.515,0.2343172903349946,0.0,0.76,0.5,0.3393172903349946,0.0,0.84,0.525,0.3393172903349946,0.02,0.84,0.45000000000000007,0.39233878558970114,0.0,0.84,0.4750000000000001,0.39233878558970114,0.02,0.84,0.4,0.3523387855897011,0.0,0.84,0.42500000000000004,0.3523387855897011,0.02,0.84,0.39,0.3523387855897011,0.0,0.7999999999999999,0.41500000000000004,0.3523387855897011,0.0,0.7999999999999999,0.41000000000000003,0.3523387855897011,0.0,0.7999999999999999,0.43500000000000005,0.3523387855897011,0.0,0.7999999999999999,0.4,0.3523387855897011,0.0,0.7999999999999999,0.42500000000000004,0.3523387855897011,0.0,0.7999999999999999,0.4581289715282391,0.5705809915939094,0.0,0.84,0.48312897152823914,0.5705809915939094,0.02,0.84,0.5465107476273533,0.6874462618632338,0.0,0.84,0.5715107476273533,0.6874462618632338,0.02,0.84,0.5809355142358805,0.8469785047452933,0.0,0.84,0.6059355142358805,0.8469785047452933,0.02,0.84,0.5459355142358805,0.8719785047452934,0.0,0.8099999999999999,0.5709355142358805,0.8719785047452934,0.0,0.8099999999999999,0.6359355142358806,0.8719785047452934,0.0,0.8099999999999999,0.6609355142358806,0.8719785047452934,0.0,0.8099999999999999
squat_bad_01_shallow_depth,123,5.125,1.0,0.51,0.20563980179353142,0.0,0.76,0.495,0.19063980179353143,0.0,0.76,0.485,0.19063980179353143,0.0,0.76,0.475,0.19263980179353143,0.0,0.76,0.505,0.19063980179353143,0.0,0.76,0.515,0.19063980179353143,0.0,0.76,0.525,0.19263980179353143,0.0,0.76,0.455,0.20563980179353142,0.0,0.76,0.545,0.20563980179353142,0.0,0.76,0.485,0.23063980179353144,0.0,0.76,0.515,0.23063980179353144,0.0,0.76,0.5,0.3356398017935314,0.0,0.84,0.525,0.3356398017935314,0.02,0.84,0.45,0.38909394275899833,0.0,0.84,0.47500000000000003,0.38909394275899833,0.02,0.84,0.4,0.3490939427589983,0.0,0.84,0.42500000000000004,0.3490939427589983,0.02,0.84,0.39,0.3490939427589983,0.0,0.7999999999999999,0.41500000000000004,0.3490939427589983,0.0,0.7999999999999999,0.41000000000000003,0.3490939427589983,0.0,0.7999999999999999,0.43500000000000005,0.3490939427589983,0.0,0.7999999999999999,0.4,0.3490939427589983,0.0,0.7999999999999999,0.42500000000000004,0.3490939427589983,0.0,0.7999999999999999,0.4607248457928014,0.5649652502682397,0.0,0.84,0.4857248457928014,0.5649652502682397,0.02,0.84,0.5467270704827335,0.6863646475863328,0.0,0.84,0.5717270704827335,0.6863646475863328,0.02,0.84,0.5796375771035993,0.8465458590345332,0.0,0.84,0.6046375771035993,0.8465458590345332,0.02,0.84,0.5446375771035993,0.8715458590345332,0.0,0.8099999999999999,0.5696375771035993,0.8715458590345332,0.0,0.8099999999999999,0.6346375771035994,0.8715458590345332,0.0,0.8099999999999999,0.6596375771035994,0.8715458590345332,0.0,0.8099999999999999
